Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
133,15.62825120209089,200,Urban,13284.013521777257,18,6.327596462524597e-05,0.001853634525606531,0.34169020897632824,0.04448722861455674,1.7084510448816412e-05,0.000322197227811784,0.00031599251795917606,9.05969168045107e-05,
758,24.30102463628811,50,Urban,12150.512318144054,8,0.00021358539900989058,0.005222770460023816,0.3075629745742424,0.12534649104057158,1.537814872871212e-05,0.0010875634037288767,0.0008903353738762036,8.154830453915895e-05,
521,23.94440511188819,250,Urban,23944.40511188819,8,0.0002496815885295724,0.008901948645376839,0.5992358124709737,0.21364676748904413,2.9961790623548685e-05,0.0012713629280299264,0.0015175317077542423,0.00015888344360630253,
542,10.330763185298128,200,Urban,8781.14870750341,1,0.0007204818481604586,0.02625719030625294,0.21614455444813757,0.6301725673500705,1.0807227722406878e-05,0.0036686482069590116,0.004476111965324575,5.730931031284704e-05,
394,20.34790625204851,50,Urban,10173.953126024255,5,0.0002742983687142574,0.0059066674400328435,0.24686853184283164,0.14176001856078824,1.2343426592141583e-05,0.0013967100227780175,0.0010069205613834422,6.545557131420809e-05,
997,28.216609922580478,250,Urban,28216.60992258048,38,5.928551921998509e-05,0.00178015140211532,0.67585491910783,0.04272363365076768,3.37927459553915e-05,0.00030187813105958137,0.00030346571351163004,0.00017919849697119454,
311,7.364197410925392,300,Urban,8837.036893110471,7,9.261965351408488e-05,0.0031935887719667364,0.19450127237957823,0.07664613052720168,9.725063618978911e-06,0.00047161344405992307,0.0005444170053153905,5.1570736091430975e-05,
798,85.7120548122269,200,Urban,72855.24659039287,27,0.00018811047302413545,0.005158916134967003,1.523694831495497,0.12381398723920808,7.618474157477486e-05,0.0009578466845933795,0.0008794500085689926,0.000403997686378025,
772,288.3338345510661,150,Urban,201833.68418574627,122,0.00011417159712691172,0.0032524735466240807,4.17868045484497,0.07805936511897793,0.0002089340227422485,0.0005813545839561637,0.0005544552021424291,0.0011079497029031105,
435,14.784402840875224,100,Urban,8870.641704525135,5,0.0001498686747013146,0.004775165518496061,0.17984240964157752,0.11460397244390547,8.992120482078876e-06,0.0007631218553612356,0.0008140313287311423,4.768403482509355e-05,
589,11.224388183550522,300,Urban,13469.265820260625,5,0.00018105672105465492,0.004409680674325851,0.2715850815819824,0.10583233618382043,1.3579254079099121e-05,0.0009219294236918876,0.0007517264489989999,7.200900229228895e-05,
699,21.811403075898987,50,Urban,10905.701537949493,7,0.00017023702175269028,0.004102405333035233,0.21449864740838975,0.09845772799284559,1.0724932370419487e-05,0.0008668361960896454,0.0006993446512606261,5.6872908861383966e-05,
562,14.92232562358586,200,Urban,12683.97678004798,18,4.550372859378585e-05,0.0010683629790201245,0.24572013440644358,0.02564071149648299,1.2286006720322179e-05,0.00023170212093721394,0.00018212581993447204,6.515108126951334e-05,
930,15.399550607641352,150,Urban,10779.685425348946,2,0.00033723232592072083,0.012819182194297559,0.2023393955524325,0.3076603726631414,1.0116969777621625e-05,0.0017171657703472574,0.0021853097812947046,5.364896301845358e-05,
912,9.18303743847857,100,Urban,5509.822463087142,3,0.00013909260423255286,0.005122923296606803,0.10014667504743806,0.12295015911856327,5.007333752371903e-06,0.0007082507830306498,0.0008733142426103736,2.6553233745570027e-05,
687,56.36510175537214,150,Urban,39455.5712287605,5,0.0004728053308899403,0.011654668959173102,0.7092079963349104,0.27971205502015445,3.5460399816745516e-05,0.002407494975534399,0.0019867930487455217,0.00018804184654146433,
207,8.406708552418834,50,Rural,2101.677138104709,3,6.974681123170839e-05,0.002691948797799753,0.03766327806512253,0.06460677114719407,1.8831639032561263e-06,0.00035514637130640015,0.00045890150786632707,9.986171039766166e-06,
761,14.293258381995857,600,Urban,28586.516763991713,4,4.235277419841417e-05,0.0013521034309445631,0.50823329038097,0.032450482342669514,2.54116645190485e-05,0.00021565765955029015,0.00023049558140141502,0.00013475472201521978,
216,34.75149456652402,150,Urban,24326.046196566815,22,6.549958133395369e-05,0.00246815185420136,0.4322972368040943,0.059235644500832636,2.1614861840204715e-05,0.0003335197440864035,0.00042075042751995505,0.00011462077568711858,
431,52.44026270421851,50,Urban,26220.131352109256,21,0.0001223075987781715,0.00398745525457634,0.4623227233814882,0.09569892610983216,2.3116136169074413e-05,0.0006227825920953255,0.0006797488980363248,0.00012258183643163513,
263,47.604633974451346,300,Urban,57125.56076934162,1,0.002920120339144647,0.06767441268348519,0.8760361017433941,1.6241859044036446,4.3801805087169704e-05,0.014869068906676577,0.011536582735081282,0.00023227522399651933,
854,31.383763710257274,100,Urban,18830.258226154365,11,9.770964323426168e-05,0.0024990253484185694,0.25795345813845083,0.059976608362045665,1.289767290692254e-05,0.0004975313512328011,0.0004260134893809235,6.839466678433296e-05,
975,17.418104121979948,100,Urban,10450.862473187968,5,0.000110023113088031,0.0037341581054690987,0.1320277357056372,0.08961979453125837,6.601386785281859e-06,0.0005602307644321939,0.0006365688629039473,3.500628778169116e-05,
627,35.60823493812264,200,Urban,30266.999697404244,8,0.00015555399878339652,0.0033261170136947627,0.3733295970801516,0.07982680832867431,1.866647985400758e-05,0.0007920711676207522,0.0005670093406575683,9.898589294864801e-05,
901,42.01494993754069,50,Rural,10503.737484385172,16,4.471459058032968e-05,0.0012166075119022044,0.12877802087134949,0.029198580285652906,6.438901043567474e-06,0.00022768387985938398,0.0002073973405994005,3.414464721738472e-05,
303,11.844077372446773,50,Rural,2961.019343111693,2,9.75339830958067e-05,0.002697535519628689,0.035112233914490414,0.06474085247108854,1.7556116957245206e-06,0.0004966369008679205,0.00045985388670556214,9.309778422688094e-06,
450,88.80154482289493,100,Urban,53280.926893736956,7,0.0003734340313668162,0.009545525420818601,0.6273691726962514,0.22909261009964643,3.136845863481257e-05,0.00190150257510198,0.0016272434351538745,0.0001663428194643254,
191,45.46747744531951,50,Urban,22733.738722659757,3,0.00048398819451946155,0.016777386904050208,0.26135362504050924,0.402657285697205,1.3067681252025461e-05,0.0024644374130265555,0.0028600722846653976,6.929619872717119e-05,
985,15.366365026420322,300,Urban,18439.638031704388,10,6.341439204777724e-05,0.0016278257943890915,0.19024317614333172,0.0390678190653382,9.512158807166586e-06,0.00032290209153147377,0.0002774984844434712,5.044172981520036e-05,
249,19.460097999927978,150,Urban,13622.068599949585,12,3.7374611588161216e-05,0.000791775412903108,0.13454860171738037,0.01900260990967459,6.7274300858690185e-06,0.00019030916898014677,0.00013497542418700506,3.567467886326599e-05,
501,14.306895114877056,200,Rural,6080.430423822749,2,9.170837864668047e-05,0.002911963671538093,0.05502502718800828,0.06988712811691423,2.751251359400414e-06,0.0004669732898119212,0.0004964078517440662,1.4589524895234225e-05,
677,9.302905511775851,250,Urban,9302.90551177585,1,0.00025126844187841284,0.009709966275649747,0.07538053256352385,0.23303919061559392,3.7690266281761925e-06,0.0012794430853687881,0.001655275972882125,1.9986653576633208e-05,
959,16.263792865806757,100,Urban,9758.275719484054,6,5.1646236843303406e-05,0.00124899532321819,0.0743705810543569,0.029975887757236558,3.7185290527178447e-06,0.0002629793861915147,0.00021291855090679708,1.9718871561085533e-05,
301,18.83190673735939,300,Urban,22598.288084831267,10,5.552383236954062e-05,0.002194164534576012,0.16657149710862185,0.05265994882982429,8.328574855431092e-06,0.00028272385846512323,0.00037404330061802717,4.4165339448161e-05,
890,12.640026910128297,250,Urban,12640.026910128297,3,9.318777913202691e-05,0.00299728517496879,0.08386900121882422,0.07193484419925096,4.1934500609412114e-06,0.00047450630393545225,0.0005109527667921425,2.2237315340884177e-05,
67,4.2501003286416985,300,Urban,5100.120394370038,5,2.243153186184933e-05,0.0006723915521408091,0.03364729779277399,0.01613739725137942,1.6823648896386997e-06,0.0001142199478785341,0.00011462383586426241,8.921360222644617e-06,
199,19.217122876160794,100,Urban,11530.273725696476,2,0.00015444227763189205,0.0036199871710536277,0.07413229326330818,0.08687969210528707,3.706614663165409e-06,0.000786410353514861,0.0006171059318108334,1.9655691116887712e-05,
362,66.00970878146242,50,Urban,33004.85439073121,4,0.00028405716116844984,0.007473013234822814,0.20452115604128387,0.17935231763574752,1.0226057802064194e-05,0.0014464011795095398,0.0012739384361872658,5.422744249577899e-05,
931,15.342616887833739,150,Urban,10739.831821483616,1,0.0002029280607867481,0.0068117073608386786,0.060878418236024426,0.16348097666012829,3.043920911801221e-06,0.001033296908517217,0.0011612043964535899,1.6141513122787224e-05,
117,192.08204126835514,100,Urban,115249.22476101309,12,0.00019793133783725742,0.0047239536339946766,0.5700422529713014,0.11337488721587224,2.850211264856507e-05,0.0010078539098682942,0.0008053011437300123,0.00015114296286749805,
940,18.143645098525507,600,Urban,36287.290197051014,9,5.958456464728395e-06,0.00013757648216909636,0.16087832454766668,0.0033018355720583125,8.043916227383335e-06,3.0340085154651716e-05,2.3452918259792086e-05,4.265583210112927e-05,
598,23.4380928312234,100,Urban,14062.85569873404,9,2.1972878983140853e-05,0.0007707867470366801,0.04746141860358424,0.01849888192888032,2.3730709301792123e-06,0.00011188451629842341,0.00013139744736141362,1.2584083710021862e-05,
665,14.383384051910394,300,Urban,17260.060862292474,1,0.00018892665424803903,0.004153644879132869,0.05667799627441171,0.09968747709918885,2.8338998137205855e-06,0.0009620026279960796,0.0007080795517854096,1.502779880202824e-05,
371,24.928290813246274,300,Urban,29913.948975895528,28,1.0484390448836889e-05,0.00027807313588284506,0.08806887977022985,0.006673755261188281,4.403443988511493e-06,5.338585603424866e-05,4.740364358269198e-05,2.3350885579992505e-05,
947,25.476258075091483,300,Urban,30571.50969010978,2,0.00010802430058725574,0.0022762841944030253,0.06481458035235345,0.05463082066567261,3.2407290176176724e-06,0.0005500529370299643,0.0003880423914443042,1.718516067959162e-05,
617,4.097218904931403,250,Urban,4097.218904931404,1,2.554868849275242e-05,0.0007303283800022242,0.007664606547825726,0.01752788112005338,3.832303273912863e-07,0.00013009231317680066,0.00012450043444159274,2.032220132479071e-06,
576,11.051362630589637,300,Rural,6630.817578353782,2,1.9019729926034205e-05,0.0006024485600388562,0.011411837955620523,0.01445876544093255,5.705918977810261e-07,9.684726723947952e-05,0.00010270052418519071,3.025773951642657e-06,
735,61.45935911444768,600,Urban,122918.71822889536,1,6.48552779168645e-05,0.002284009022409212,0.19456583375059353,0.054816216537821094,9.728291687529676e-06,0.0003302389916540183,0.00038935925721193874,5.1587854115316355e-05,
426,16.259321645069818,300,Urban,19511.185974083783,2,3.555282131887919e-05,0.0011023816478869912,0.021331692791327513,0.02645715954928779,1.0665846395663757e-06,0.000181032727634787,0.00018792504555546828,5.655958369147083e-06,
578,18.535306751204587,200,Rural,7877.505369261949,0,0.0005964542192594003,0.01684154318546814,0.0,0.4041970364512354,0.0,0.003037107329776622,0.0028710091250339254,0.0,
851,18.9705354744963,200,Urban,16124.955153321856,0,0.0003344263906071842,0.012906853341093412,0.0,0.30976448018624186,0.0,0.0017028781244015172,0.0022002552444082193,0.0,
245,3.48671036809075,600,Urban,6973.4207361815,0,0.0015275664544335385,0.04590062243598625,0.0,1.10161493846367,0.0,0.0077782722054369445,0.007824764299043677,0.0,
348,7.443465855942727,300,Urban,8932.159027131273,0,3.578220665213527e-05,0.0009584993124692964,0.0,0.023003983499263116,0.0,0.00018220074330888234,0.00016339715678861054,0.0,
994,10.260187646687113,300,Urban,12312.225176024536,0,0.0006133767097695903,0.016654804489210796,0.0,0.3997153077410591,0.0,0.003123275585959619,0.0028391754328925558,0.0,
782,9.637576641909883,100,Urban,5782.54598514593,0,7.638004002726538e-05,0.002920713161296887,0.0,0.07009711587112528,0.0,0.0003889223546837765,0.0004978993935024582,0.0,
350,18.469193096037685,50,Urban,9234.596548018842,0,0.002373062447706015,0.08251333843902353,0.0,1.9803201225365648,0.0,0.012083484568010292,0.014066201949941093,0.0,
428,9.956819047623336,200,Urban,8463.296190479836,0,0.0030163665709471692,0.11380724992643615,0.0,2.7313739982344676,0.0,0.015359148659040093,0.019400933123263093,0.0,
796,2.444627126267763,150,Rural,855.6194941937171,0,1.2143446526772138e-05,0.00034704918923204083,0.0,0.00832918054156898,0.0,6.183366512354313e-05,5.916211941792544e-05,0.0,
381,18.4974952043366,50,Rural,4624.373801084151,0,0.005190625597486446,0.1440944751227613,0.0,3.458267402946271,0.0,0.026430338723777567,0.024564052616115547,0.0,
616,2.972887926456367,100,Urban,1783.73275587382,0,0.00020174238068899287,0.005867566437888173,0.0,0.14082159450931614,0.0,0.001027259500113712,0.0010002549409756768,0.0,
870,11.098636410114755,250,Rural,5549.318205057378,0,0.0007952378045301853,0.01591024233734596,0.0,0.3818458160963031,0.0,0.004049300829916176,0.002712248540943407,0.0,
948,3.047597239547675,250,Urban,3047.597239547675,0,0.0015609368381693481,0.04727536015026642,0.0,1.134608643606394,0.0,0.007948192098312089,0.00805911838873495,0.0,
474,12.54380040182816,100,Urban,7526.280241096895,0,0.00011704600133278867,0.0037106056378146328,0.0,0.08905453530755118,0.0,0.0005959908691906772,0.0006325538300290867,0.0,
559,18.645312581031952,250,Rural,9322.656290515975,0,0.006956856356636686,0.14183673832807056,0.0,3.4040817198736937,0.0,0.03542387454175323,0.024179172034324504,0.0,
36,20.117599761486044,150,Urban,14082.31983304023,0,0.0013179539575533812,0.047442924087071986,0.0,1.1386301780897277,0.0,0.006710938569205864,0.008087683324043877,0.0,
669,12.306526049289971,50,Urban,6153.263024644985,0,9.144260641176253e-05,0.0035497870210472997,0.0,0.0851948885051352,0.0,0.00046561999432560093,0.0006051387819465133,0.0,
165,60.679676663705,50,Urban,30339.8383318525,0,0.02437111142411578,0.879914083473677,0.0,21.117938003368245,0.0,0.1240961648873746,0.15000058694612833,0.0,
169,21.709021980585806,100,Urban,13025.413188351484,0,0.0017379358063364498,0.04875231961350632,0.0,1.1700556707241516,0.0,0.00884945969978984,0.008310898409696793,0.0,
50,13.131622520610186,200,Urban,11161.87914251866,0,0.00013672282501300925,0.004135157065508124,0.0,0.09924376957219497,0.0,0.0006961840164537198,0.0007049278998830847,0.0,
184,33.44245388151831,600,Rural,33442.45388151831,0,0.008305520293627815,0.32926952829205064,0.0,7.902468679009216,0.0,0.04229118639265619,0.05613118761811471,0.0,
215,71.14220550628248,100,Urban,42685.32330376949,0,0.0005152017821596811,0.01412215742970439,0.0,0.33893177831290533,0.0,0.0026233750359818337,0.002407430388019987,0.0,
561,69.42295052565346,50,Urban,34711.47526282673,0,0.01274354637816484,0.4172196510544697,0.0,10.013271625307272,0.0,0.06488933578260168,0.07112420828243457,0.0,
456,33.50686695471847,600,Rural,33506.86695471847,0,0.00530135902606663,0.19580788168516772,0.0,4.699389160444025,0.0,0.02699418636997204,0.033379733013821994,0.0,
507,6.765434761369348,150,Rural,2367.9021664792717,0,0.00033706886631395866,0.00874514079903326,0.0,0.20988337917679822,0.0,0.0017163334443215713,0.0014908003831498682,0.0,
