Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
484,16.157012903174312,200,Rural,6866.730483849083,19,6.974064928675963e-05,0.0014703937654792626,0.3975217009345299,0.0352894503715023,1.9876085046726495e-05,0.0002792595482540146,0.0001944107504088064,2.9415229868408913e-05,
932,13.87502630138429,200,Urban,11793.772356176647,13,0.00011558944769403346,0.003886544429470102,0.45079884600673054,0.09327706630728244,2.2539942300336527e-05,0.0004628499630572716,0.0005138664463693314,3.335755418767786e-05,
352,516.1214735627693,100,Urban,309672.8841376616,99,0.0028706157653713552,0.11456751687907858,68.2058305852234,2.749620405097886,0.00341029152926117,0.011494685954990827,0.015147749842148924,0.005046995372362147,
45,23.39845624538393,600,Rural,23398.456245383928,52,0.0002099106416835092,0.005966127371645453,32.74606010262743,0.14318705691949088,0.0016373030051313716,0.0008405363524680593,0.0007888222369999367,0.0024230950988060906,
294,188.77747648222817,600,Urban,377554.95296445634,355,0.0033309596459811107,0.08237597233131985,3547.4720229698833,1.9770233359516765,0.17737360114849415,0.013338021591457102,0.010891487010193547,0.2625006503093894,
869,119.72901606317485,300,Urban,143674.81927580983,177,0.0012539139168385542,0.029169776592038,66.58282898412723,0.700074638208912,0.0033291414492063616,0.005020994750506811,0.0038567343589538104,0.004926898871816879,
362,66.00970878146242,50,Urban,33004.85439073121,4,0.00028405716116844984,0.007473013234822814,0.20452115604128387,0.17935231763574752,1.0226057802064194e-05,0.001137438141420906,0.0009880578555930598,1.513385760768293e-05,
648,39.94211479080242,600,Urban,79884.22958160484,48,0.0006873214292631064,0.01815655911225715,98.97428581388732,0.4357574186941716,0.004948714290694366,0.0027522122865833287,0.0024006020460140116,0.0073237545558716205,
235,61.26319046462304,600,Urban,122526.38092924608,91,0.001005765184580975,0.028155495986127425,274.57389539060614,0.6757319036670582,0.013728694769530307,0.004027343220462706,0.0037226294284586087,0.020317517835609516,
780,41.98238577985625,150,Urban,29387.670045899376,36,0.00024016437218047753,0.008468417134077278,2.5937752195491575,0.20324201121785468,0.00012968876097745787,0.0009616800928545725,0.0011196669684423906,0.00019193038802826757,
154,54.44604454154076,600,Rural,54446.04454154076,54,0.0004399223068952716,0.01238219131287268,71.267413717034,0.2971725915089443,0.0035633706858517003,0.001761562387887909,0.0016371336449841137,0.005273541926604941,
659,17.624313168122313,250,Urban,17624.313168122313,11,0.00013948553852629507,0.005537098940534865,0.46030227713677374,0.13289037457283676,2.3015113856838687e-05,0.000558536074372573,0.0007320974730645182,3.406077519566718e-05,
459,22.579017433139075,200,Urban,19192.164818168214,17,0.0001458962782119435,0.005173736919754493,0.7440710188809118,0.12416968607410783,3.720355094404559e-05,0.0005842063296239554,0.0006840549114130498,5.50586798339544e-05,
890,12.640026910128297,250,Urban,12640.026910128297,3,9.318777913202691e-05,0.00299728517496879,0.08386900121882422,0.07193484419925096,4.1934500609412114e-06,0.00037314790397492524,0.0003962914382086933,6.206015781995989e-06,
603,60.03608318298377,600,Urban,120072.16636596754,107,0.0008834130318139838,0.030174990178718733,283.57558321228885,0.7241997642892496,0.014178779160614443,0.0035374136419592983,0.003989640477230251,0.020983611575538606,
56,94.08631156059472,300,Urban,112903.57387271366,15,0.0008184862259908987,0.02676938258577616,3.6831880169590443,0.6424651820586279,0.00018415940084795223,0.0032774299645894757,0.003539361957771151,0.0002725431640907144,
611,9.994645173138094,600,Urban,19989.29034627619,3,0.0001437593031540297,0.004592884324157591,1.293833728386267,0.11022922377978217,6.469168641931335e-05,0.000575649330292772,0.0006072564431129,9.573921736225074e-05,
450,88.80154482289493,100,Urban,53280.926893736956,7,0.0003734340313668162,0.009545525420818601,0.6273691726962514,0.22909261009964643,3.136845863481257e-05,0.001495326183061093,0.0012620787735065067,4.642314717367617e-05,
425,62.812164485505996,100,Urban,37687.2986913036,32,0.0002609732320434249,0.009129979719719608,2.0042744220935034,0.21911951327327062,0.00010021372110467517,0.0010450041350657914,0.0012071366529151036,0.00014830936954297918,
32,68.94533950052863,150,Urban,48261.73765037004,34,0.00032177068901075,0.007466415078668563,3.2820610279096503,0.1791939618880455,0.0001641030513954825,0.0012884528345161917,0.000987185468536356,0.00024286115538132335,
943,136.47309652463696,200,Urban,116002.13204594141,82,0.0007631587000415725,0.023631743202470086,18.773704021022684,0.5671618368592821,0.0009386852010511343,0.0030558842798183066,0.003124513336033465,0.0013891891133530983,
618,43.309707350702006,600,Urban,86619.414701404,36,0.0005695329070730491,0.01224881890786543,61.5095539638893,0.2939716537887703,0.003075477698194465,0.0022805566620271024,0.0016194995731116481,0.004551494081197578,
990,168.23194734682608,250,Urban,168231.94734682608,184,0.0010875428912355861,0.025330867840318728,60.03236759620435,0.6079408281676495,0.0030016183798102177,0.0043548022511883016,0.003349166149203261,0.004442187403192874,
463,315.8356142500447,200,Urban,268460.272112538,390,0.0017305564518780786,0.057512263752081925,202.47510486973522,1.3802943300499662,0.01012375524348676,0.006929594403292901,0.007604087161038177,0.01498245690328832,
256,25.729141486041108,600,Urban,51458.28297208222,27,0.0003315760823447526,0.011201417627519894,26.85766266992496,0.26883402306047743,0.001342883133496248,0.0013277161585734045,0.001481015533209078,0.0019873740711683595,
366,35.72025928006587,150,Urban,25004.18149604611,40,0.0001604616116956464,0.006352587520281356,1.9255393403477568,0.15246210048675254,9.627696701738783e-05,0.0006425296817926909,0.0008399187590767398,0.00014248324603119498,
617,4.097218904931403,250,Urban,4097.218904931404,1,2.554868849275242e-05,0.0007303283800022242,0.007664606547825726,0.01752788112005338,3.832303273912863e-07,0.0001023035386096286,9.656167737816945e-05,5.671543539011408e-07,
212,8.969187446985515,600,Urban,17938.37489397103,10,0.00010696844385283638,0.0033889349993627645,3.2090533155850913,0.08133443998470635,0.00016045266577925456,0.0004283292400239992,0.0004480741225790207,0.0002374588373817149,
473,344.4052525192051,250,Urban,344405.2525192051,491,0.0020441610475549856,0.06594814289467671,301.1049223048494,1.582755429472241,0.015055246115242471,0.008185348093784317,0.008719452060545418,0.022280721991490154,
778,70.72598222845323,600,Urban,141451.96445690645,50,0.0008203717499829463,0.02461220381454883,123.05576249744195,0.5906928915491719,0.006152788124872097,0.0032849800889950607,0.0032541466953522717,0.009105700473672353,
933,158.80453971680623,600,Urban,317609.07943361247,188,0.00182239413821946,0.03966104415308163,1027.8302939557755,0.9518650596739591,0.05139151469778877,0.007297336187498759,0.005243856126718694,0.07605588397148368,
229,71.78466782368051,50,Urban,35892.33391184025,27,0.0001952445931735012,0.005192553718477529,0.9488887228232157,0.12462128924346069,4.7444436141160786e-05,0.0007818097113561323,0.0006865428082240407,7.021448095982763e-05,
639,62.201254109963955,600,Urban,124402.50821992791,19,0.0006602765691830635,0.024456725759316872,37.635764443434624,0.5869614182236049,0.0018817882221717312,0.0026439176910241263,0.0032335898852654888,0.0027849162945679014,
959,16.263792865806757,100,Urban,9758.275719484054,6,5.1646236843303406e-05,0.00124899532321819,0.0743705810543569,0.029975887757236558,3.7185290527178447e-06,0.0002068048536596995,0.00016513815805305285,5.503165568114074e-06,
329,130.00181774819583,600,Urban,260003.63549639165,49,0.001371878452951051,0.030170772979560126,201.66613258380448,0.724098551509443,0.010083306629190224,0.0054933551802085236,0.0039890828926754905,0.01492259575434505,
620,102.58318247078374,600,Urban,205166.36494156747,165,0.0010732510962564216,0.027363106397298526,531.2592926469287,0.6567145535351646,0.026562964632346434,0.0042975742177467175,0.0036178622169830213,0.039311348729390364,
854,31.383763710257274,100,Urban,18830.258226154365,11,9.770964323426168e-05,0.0024990253484185694,0.25795345813845083,0.059976608362045665,1.289767290692254e-05,0.00039125461418440223,0.000330413121085513,1.9087663009731384e-05,
627,35.60823493812264,200,Urban,30266.999697404244,8,0.00015555399878339652,0.0033261170136947627,0.3733295970801516,0.07982680832867431,1.866647985400758e-05,0.0006228783338500404,0.0004397685298734468,2.7625097922897446e-05,
553,104.83607220312398,200,Urban,89110.66137265538,42,0.00042632015196584117,0.011129734283727748,5.371633914769599,0.26711362280946593,0.00026858169573847995,0.001707095851087326,0.0014715377912697268,0.00039748231606080855,
133,15.62825120209089,200,Urban,13284.013521777257,18,6.327596462524597e-05,0.001853634525606531,0.34169020897632824,0.04448722861455674,1.7084510448816412e-05,0.0002533732834050048,0.00024508161525656295,2.5283892721315143e-05,
197,31.060573251795255,600,Urban,62121.146503590506,10,0.0002949725437741356,0.008062033206282659,8.849176313224069,0.1934887969507838,0.00044245881566120347,0.0011811461488263123,0.0010659361881497531,0.000654808416213825,
431,52.44026270421851,50,Urban,26220.131352109256,21,0.0001223075987781715,0.00398745525457634,0.4623227233814882,0.09569892610983216,2.3116136169074413e-05,0.0004897511728401691,0.0005272085522010174,3.421028122410619e-05,
911,27.559519020773173,600,Urban,55119.038041546344,15,0.0002485370519172868,0.007772114970922017,11.184167336277904,0.18653075930212842,0.0005592083668138952,0.0009952064621225568,0.0010276041283866406,0.0008275896694695104,
272,76.62938006658148,300,Urban,91955.25607989776,76,0.00041436723586266215,0.015985160711935637,9.447572977668697,0.3836438570864553,0.00047237864888343485,0.0016592332919424168,0.0021135067098165044,0.0006990876980637155,
67,4.2501003286416985,300,Urban,5100.120394370038,5,2.243153186184933e-05,0.0006723915521408091,0.03364729779277399,0.01613739725137942,1.6823648896386997e-06,8.982163943768804e-05,8.890145571151115e-05,2.4897835682894235e-06,
901,42.01494993754069,50,Rural,10503.737484385172,16,4.471459058032968e-05,0.0012166075119022044,0.12877802087134949,0.029198580285652906,6.438901043567474e-06,0.00017904875411300125,0.0001608559454581244,9.52912778604099e-06,
388,89.72709382635007,600,Rural,89727.09382635007,10,0.00037794776344069397,0.009501303835270737,11.338432903220818,0.2280312920464977,0.0005669216451610409,0.001513400330531499,0.0012562319372151234,0.0008390047874410286,
159,21.90633969857888,600,Urban,43812.67939715776,52,0.00018288625098241267,0.005026985633718974,28.530255153256377,0.12064765520925538,0.0014265127576628188,0.0007323237215819142,0.000664651926776262,0.002111140125342769,
348,7.443465855942727,300,Urban,8932.159027131273,0,3.578220665213527e-05,0.0009584993124692964,0.0,0.023003983499263116,0.0,0.0001432811848957676,0.00012672970668013144,0.0,
166,76.80976864001141,600,Urban,153619.53728002284,57,0.0005581785217248415,0.013228570031508997,95.4485272149479,0.3174856807562159,0.004772426360747395,0.0022350907744067465,0.00174903912614378,0.007062860623780595,
538,144.72839426649608,600,Rural,144728.3942664961,231,0.0005250375104553077,0.013075216631150266,363.8509947455282,0.3138051991476064,0.018192549737276412,0.002102385617077959,0.001728763231113876,0.026923714159825595,
562,14.92232562358586,200,Urban,12683.97678004798,18,4.550372859378585e-05,0.0010683629790201245,0.24572013440644358,0.02564071149648299,1.2286006720322179e-05,0.00018220866626468923,0.00014125552850980145,1.818243939857834e-05,
358,53.911900854310915,600,Urban,107823.80170862183,68,0.00038462612071527,0.00983935841271682,78.46372862591508,0.2361446019052037,0.003923186431295754,0.0015401421956367193,0.0013009284298304902,0.005806044320191392,
733,30.643335887749004,600,Rural,30643.335887749003,54,0.00010920757062352251,0.0028061917660826127,17.691626441010648,0.0673486023859827,0.0008845813220505324,0.00043729528116155983,0.0003710256802247224,0.0013091191179876176,
749,14.949009056922925,600,Rural,14949.009056922925,29,5.310506403517597e-05,0.002097229229792923,4.62014057106031,0.050333501515030146,0.0002310070285530155,0.00021264637401761723,0.000277288926215238,0.0003418744098815466,
947,25.476258075091483,300,Urban,30571.50969010978,2,0.00010802430058725574,0.0022762841944030253,0.06481458035235345,0.05463082066567261,3.2407290176176724e-06,0.0004325571627303466,0.0003009629996855687,4.7960545937665306e-06,
386,21.831447262591738,600,Urban,43662.894525183474,36,0.00015226873315523485,0.00548595019697811,16.44502318076536,0.13166280472747463,0.0008222511590382681,0.0006097232828919896,0.0007253347501458071,0.0012168747917819841,
985,15.366365026420322,300,Urban,18439.638031704388,10,6.341439204777724e-05,0.0016278257943890915,0.19024317614333172,0.0390678190653382,9.512158807166586e-06,0.00025392758251000885,0.00021522590863192685,1.4077336517721216e-05,
839,79.387836330006,250,Urban,79387.836330006,59,0.0002487863299298211,0.005219821664527233,4.4035180397578335,0.1252757199486536,0.00022017590198789168,0.0009962046355821094,0.0006901480886448959,0.0003258450923928181,
576,11.051362630589637,300,Rural,6630.817578353782,2,1.9019729926034205e-05,0.0006024485600388562,0.011411837955620523,0.01445876544093255,5.705918977810261e-07,7.615990446573114e-05,7.965381749403962e-05,8.444365072308258e-07,
249,19.460097999927978,150,Urban,13622.068599949585,12,3.7374611588161216e-05,0.000791775412903108,0.13454860171738037,0.01900260990967459,6.7274300858690185e-06,0.0001496575849955656,0.00010468600710338543,9.956130794081028e-06,
216,34.75149456652402,150,Urban,24326.046196566815,22,6.549958133395369e-05,0.00246815185420136,0.4322972368040943,0.059235644500832636,2.1614861840204715e-05,0.00026227721825382603,0.00032633112664332806,3.198849914904325e-05,
798,85.7120548122269,200,Urban,72855.24659039287,27,0.00018811047302413545,0.005158916134967003,1.523694831495497,0.12381398723920808,7.618474157477486e-05,0.0007532428541433477,0.0006820953547556232,0.00011274814334004942,
301,18.83190673735939,300,Urban,22598.288084831267,10,5.552383236954062e-05,0.002194164534576012,0.16657149710862185,0.05265994882982429,8.328574855431092e-06,0.00022233174631187865,0.0002901054014930996,1.2325714207441692e-05,
748,156.63164268943157,300,Urban,187957.97122731787,235,0.0004203471611704443,0.01160699679136765,29.634474862516324,0.2785679229928236,0.0014817237431258162,0.0016831784553029913,0.001534639910192286,0.0021928485616287633,
438,13.706016490928246,600,Urban,27412.03298185649,29,6.0058134985043054e-05,0.0016807657129805538,5.225057743698746,0.04033837711153329,0.0002612528871849373,0.0002404882635367994,0.00022222545497221802,0.0003866361867673779,
451,50.12620794574299,600,Urban,100252.41589148599,9,0.00021956873122509443,0.007874352510721093,5.928355743077549,0.18898446025730625,0.00029641778715387744,0.0008792098341457236,0.0010411216481823057,0.00043867780429186813,
997,28.216609922580478,250,Urban,28216.60992258048,38,5.928551921998509e-05,0.00178015140211532,0.67585491910783,0.04272363365076768,3.37927459553915e-05,0.00023739451072935343,0.00023536591221449184,5.0010924577236994e-05,
83,5.007927088333461,600,Urban,10015.854176666922,9,2.0696826617187558e-05,0.0008020107663518265,0.5588143186640641,0.01924825839244384,2.7940715933203204e-05,8.2875432197973e-05,0.00010603929272753671,4.135032527436525e-05,
