Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
366,35.72025928006587,150,Urban,25004.18149604611,40,0.0001604616116956464,0.006352587520281356,1.9255393403477568,0.15246210048675254,9.627696701738783e-05,0.00045415564866806965,0.0005758497926699882,0.00011780790237533871,2.3030139689277445e-08
603,60.03608318298377,600,Urban,120072.16636596754,107,0.0008834130318139838,0.030174990178718733,283.57558321228885,0.7241997642892496,0.014178779160614443,0.0025003302301754913,0.0027353045956090213,0.01734965571623668,2.2780505077855396e-08
276,135.45716242553974,600,Urban,270914.3248510795,156,0.003266854022689191,0.06752196595280548,1528.8876826185412,1.6205271828673316,0.07644438413092706,0.009246200334771762,0.006120735837240528,0.09354005243240253,2.2592883711871167e-08
425,62.812164485505996,100,Urban,37687.2986913036,32,0.0002609732320434249,0.009129979719719608,2.0042744220935034,0.21911951327327062,0.00010021372110467517,0.0007386344075148039,0.0008276150327557988,0.00012262505392838984,2.1960051834300668e-08
665,14.383384051910394,300,Urban,17260.060862292474,1,0.00018892665424803903,0.004153644879132869,0.05667799627441171,0.09968747709918885,2.8338998137205855e-06,0.0005347204624458738,0.0003765198881301653,3.4676600534787325e-06,2.1814516827848318e-08
890,12.640026910128297,250,Urban,12640.026910128297,3,9.318777913202691e-05,0.00299728517496879,0.08386900121882422,0.07193484419925096,4.1934500609412114e-06,0.0002637500386068399,0.0002716981137321132,5.131253826327942e-06,2.1495058172257914e-08
56,94.08631156059472,300,Urban,112903.57387271366,15,0.0008184862259908987,0.02676938258577616,3.6831880169590443,0.6424651820586279,0.00018415940084795223,0.002316567426705351,0.0024265928431065607,0.00022534395700976102,2.1492613208526745e-08
666,112.97002960913892,600,Urban,225940.05921827783,54,0.0023440687670661813,0.05206822390176601,379.73914026472136,1.2496373736423843,0.018986957013236067,0.006634434617600115,0.004719883959536304,0.023233112212769372,2.088998283822031e-08
235,61.26319046462304,600,Urban,122526.38092924608,91,0.001005765184580975,0.028155495986127425,274.57389539060614,0.6757319036670582,0.013728694769530307,0.002846624404331136,0.0025522413464386354,0.01679891653480892,2.083013737190564e-08
611,9.994645173138094,600,Urban,19989.29034627619,3,0.0001437593031540297,0.004592884324157591,1.293833728386267,0.11022922377978217,6.469168641931335e-05,0.0004068829851953895,0.00041633609570580906,7.915903579312058e-05,2.082795779607896e-08
154,54.44604454154076,600,Rural,54446.04454154076,54,0.0004399223068952716,0.01238219131287268,71.267413717034,0.2971725915089443,0.0035633706858517003,0.0012451152555449274,0.001122421734065627,0.004360266415643787,2.0615303526948623e-08
648,39.94211479080242,600,Urban,79884.22958160484,48,0.0006873214292631064,0.01815655911225715,98.97428581388732,0.4357574186941716,0.004948714290694366,0.0019453307632389936,0.001645857025505505,0.0060554218532483965,2.0603028083586864e-08
362,66.00970878146242,50,Urban,33004.85439073121,4,0.00028405716116844984,0.007473013234822814,0.20452115604128387,0.17935231763574752,1.0226057802064194e-05,0.0008039690174242959,0.0006774142202927414,1.2512966045269954e-05,2.0524684407727014e-08
294,188.77747648222817,600,Urban,377554.95296445634,355,0.0033309596459811107,0.08237597233131985,3547.4720229698833,1.9770233359516765,0.17737360114849415,0.009427638939443353,0.007467222834244127,0.21704061246850662,1.97778436638523e-08
256,25.729141486041108,600,Urban,51458.28297208222,27,0.0003315760823447526,0.011201417627519894,26.85766266992496,0.26883402306047743,0.001342883133496248,0.0009384621603185859,0.00101538687941313,0.0016431993029427613,1.9732233972206383e-08
463,315.8356142500447,200,Urban,268460.272112538,390,0.0017305564518780786,0.057512263752081925,202.47510486973522,1.3802943300499662,0.01012375524348676,0.004898006318483999,0.005213375660214632,0.012387785015923018,1.941954248645474e-08
484,16.157012903174312,200,Rural,6866.730483849083,19,6.974064928675963e-05,0.0014703937654792626,0.3975217009345299,0.0352894503715023,1.9876085046726495e-05,0.00019738745909791966,0.0001332883556961959,2.4321080725006564e-05,1.9410745187931467e-08
943,136.47309652463696,200,Urban,116002.13204594141,82,0.0007631587000415725,0.023631743202470086,18.773704021022684,0.5671618368592821,0.0009386852010511343,0.0021599735338035672,0.0021421718913949084,0.0011486084154129555,1.8466659651966775e-08
869,119.72901606317485,300,Urban,143674.81927580983,177,0.0012539139168385542,0.029169776592038,66.58282898412723,0.700074638208912,0.0033291414492063616,0.0035489615382641978,0.0026441839249167873,0.004073655236469639,1.8403948153509052e-08
639,62.201254109963955,600,Urban,124402.50821992791,19,0.0006602765691830635,0.024456725759316872,37.635764443434624,0.5869614182236049,0.0018817882221717312,0.0018687855020827872,0.002216954967236032,0.0023026226317311377,1.7820822095618327e-08
473,344.4052525192051,250,Urban,344405.2525192051,491,0.0020441610475549856,0.06594814289467671,301.1049223048494,1.582755429472241,0.015055246115242471,0.005785603651390494,0.005978071815874544,0.01842213168452701,1.735766737628715e-08
212,8.969187446985515,600,Urban,17938.37489397103,10,0.00010696844385283638,0.0033889349993627645,3.2090533155850913,0.08133443998470635,0.00016045266577925456,0.0003027535526512287,0.00030720041408712173,0.00019633555741916363,1.7125320208932067e-08
450,88.80154482289493,100,Urban,53280.926893736956,7,0.0003734340313668162,0.009545525420818601,0.6273691726962514,0.22909261009964643,3.136845863481257e-05,0.001056933013185796,0.0008652834481941999,3.838355555849036e-05,1.6240022436544958e-08
617,4.097218904931403,250,Urban,4097.218904931404,1,2.554868849275242e-05,0.0007303283800022242,0.007664606547825726,0.01752788112005338,3.832303273912863e-07,7.23106359984245e-05,6.62028574754154e-05,4.6893418431459305e-07,1.615799863554612e-08
778,70.72598222845323,600,Urban,141451.96445690645,50,0.0008203717499829463,0.02461220381454883,123.05576249744195,0.5906928915491719,0.006152788124872097,0.0023219040387625193,0.0022310487527343373,0.007528769187547904,1.5772483339487515e-08
272,76.62938006658148,300,Urban,91955.25607989776,76,0.00041436723586266215,0.015985160711935637,9.447572977668697,0.3836438570864553,0.00047237864888343485,0.0011727865549982395,0.0014490239532122,0.0005780192238690235,1.5757924179485478e-08
32,68.94533950052863,150,Urban,48261.73765037004,34,0.00032177068901075,0.007466415078668563,3.2820610279096503,0.1791939618880455,0.0001641030513954825,0.0009107098853476975,0.0006768161101775641,0.0002008022983815296,1.402386534609938e-08
431,52.44026270421851,50,Urban,26220.131352109256,21,0.0001223075987781715,0.00398745525457634,0.4623227233814882,0.09569892610983216,2.3116136169074413e-05,0.0003461680726820318,0.00036145511955527416,2.8285721886206978e-05,1.3785404607677421e-08
990,168.23194734682608,250,Urban,168231.94734682608,184,0.0010875428912355861,0.025330867840318728,60.03236759620435,0.6079408281676495,0.0030016183798102177,0.003078080433096175,0.0022961942590209857,0.00367288642352891,1.3648978658537216e-08
229,71.78466782368051,50,Urban,35892.33391184025,27,0.0001952445931735012,0.005192553718477529,0.9488887228232157,0.12462128924346069,4.7444436141160786e-05,0.0005526021702301686,0.000470694968415111,5.805469027873942e-05,1.3114080838856705e-08
618,43.309707350702006,600,Urban,86619.414701404,36,0.0005695329070730491,0.01224881890786543,61.5095539638893,0.2939716537887703,0.003075477698194465,0.0016119530653859802,0.0011103317830769752,0.0037632632980740856,1.281850941736943e-08
911,27.559519020773173,600,Urban,55119.038041546344,15,0.0002485370519172868,0.007772114970922017,11.184167336277904,0.18653075930212842,0.0005592083668138952,0.0007034361978467375,0.0007045272151424893,0.0006842671380911494,1.2781921458996566e-08
749,14.949009056922925,600,Rural,14949.009056922925,29,5.310506403517597e-05,0.002097229229792923,4.62014057106031,0.050333501515030146,0.0002310070285530155,0.00015030364303083392,0.0001901097801961814,0.00028266837137563486,1.2717216202912195e-08
133,15.62825120209089,200,Urban,13284.013521777257,18,6.327596462524597e-05,0.001853634525606531,0.34169020897632824,0.04448722861455674,1.7084510448816412e-05,0.0001790904158060136,0.00016802839061226768,2.0905211302731647e-05,1.2648917462844264e-08
620,102.58318247078374,600,Urban,205166.36494156747,165,0.0010732510962564216,0.027363106397298526,531.2592926469287,0.6567145535351646,0.026562964632346434,0.0030376302634212956,0.002480412760215432,0.03250338311594174,1.2089763158409845e-08
854,31.383763710257274,100,Urban,18830.258226154365,11,9.770964323426168e-05,0.0024990253484185694,0.25795345813845083,0.059976608362045665,1.289767290692254e-05,0.00027654830295703527,0.00022653182253207934,1.57820487886097e-05,1.203020265635216e-08
67,4.2501003286416985,300,Urban,5100.120394370038,5,2.243153186184933e-05,0.0006723915521408091,0.03364729779277399,0.01613739725137942,1.6823648896386997e-06,6.348812526362689e-05,6.095099589846934e-05,2.058601187991919e-06,1.1950893544739142e-08
197,31.060573251795255,600,Urban,62121.146503590506,10,0.0002949725437741356,0.008062033206282659,8.849176313224069,0.1934887969507838,0.00044245881566120347,0.0008348629029796027,0.0007308077433824653,0.0005414082576065065,1.176423463691588e-08
959,16.263792865806757,100,Urban,9758.275719484054,6,5.1646236843303406e-05,0.00124899532321819,0.0743705810543569,0.029975887757236558,3.7185290527178447e-06,0.0001461747139828311,0.0001132190143976363,4.55012368164161e-06,1.1602358618703027e-08
386,21.831447262591738,600,Urban,43662.894525183474,36,0.00015226873315523485,0.00548595019697811,16.44502318076536,0.13166280472747463,0.0008222511590382681,0.00043096728586490416,0.0004972907926796748,0.0010061356030720708,1.1389322629374744e-08
553,104.83607220312398,200,Urban,89110.66137265538,42,0.00042632015196584117,0.011129734283727748,5.371633914769599,0.26711362280946593,0.00026858169573847995,0.00120661697904141,0.001008888922709848,0.00032864606324425785,1.132175328034808e-08
933,158.80453971680623,600,Urban,317609.07943361247,188,0.00182239413821946,0.03966104415308163,1027.8302939557755,0.9518650596739591,0.05139151469778877,0.005157935179797289,0.003595197072013857,0.06288447521767547,1.1319566425572967e-08
329,130.00181774819583,600,Urban,260003.63549639165,49,0.001371878452951051,0.030170772979560126,201.66613258380448,0.724098551509443,0.010083306629190224,0.0038828374095823495,0.002734922314648172,0.012338290660711316,1.0518784898629341e-08
901,42.01494993754069,50,Rural,10503.737484385172,16,4.471459058032968e-05,0.0012166075119022044,0.12877802087134949,0.029198580285652906,6.438901043567474e-06,0.00012655602592634158,0.00011028312183861195,7.878867075321005e-06,1.049941718388893e-08
159,21.90633969857888,600,Urban,43812.67939715776,52,0.00018288625098241267,0.005026985633718974,28.530255153256377,0.12064765520925538,0.0014265127576628188,0.0005176242658270803,0.0004556865412227914,0.001745531469240878,1.0400791448795826e-08
627,35.60823493812264,200,Urban,30266.999697404244,8,0.00015555399878339652,0.0033261170136947627,0.3733295970801516,0.07982680832867431,1.866647985400758e-05,0.0004402655966984925,0.00030150608497990733,2.284096502473948e-05,9.96154518102979e-09
348,7.443465855942727,300,Urban,8932.159027131273,0,3.578220665213527e-05,0.0009584993124692964,0.0,0.023003983499263116,0.0,0.0001012746357284427,8.688611193432634e-05,0.0,9.727335985668341e-09
388,89.72709382635007,600,Rural,89727.09382635007,10,0.00037794776344069397,0.009501303835270737,11.338432903220818,0.2280312920464977,0.0005669216451610409,0.001069708261397898,0.0008612748468505778,0.0006937053783127202,9.598826955405614e-09
216,34.75149456652402,150,Urban,24326.046196566815,22,6.549958133395369e-05,0.00246815185420136,0.4322972368040943,0.059235644500832636,2.1614861840204715e-05,0.0001853839341002694,0.00022373319989410414,2.644870951395244e-05,9.197269383040145e-09
301,18.83190673735939,300,Urban,22598.288084831267,10,5.552383236954062e-05,0.002194164534576012,0.16657149710862185,0.05265994882982429,8.328574855431092e-06,0.0001571495003686919,0.00019889677840494779,1.019113879353018e-05,8.801409100473146e-09
733,30.643335887749004,600,Rural,30643.335887749003,54,0.00010920757062352251,0.0028061917660826127,17.691626441010648,0.0673486023859827,0.0008845813220505324,0.00030909096918497146,0.000254375865193799,0.001082404995291932,8.301180593575544e-09
358,53.911900854310915,600,Urban,107823.80170862183,68,0.00038462612071527,0.00983935841271682,78.46372862591508,0.2361446019052037,0.003923186431295754,0.001088610063816691,0.0008919188415554073,0.004800549689261321,8.272003281480358e-09
576,11.051362630589637,300,Rural,6630.817578353782,2,1.9019729926034205e-05,0.0006024485600388562,0.011411837955620523,0.01445876544093255,5.705918977810261e-07,5.383167781234447e-05,5.461079871550406e-05,6.981964292436243e-07,8.235907272397346e-09
538,144.72839426649608,600,Rural,144728.3942664961,231,0.0005250375104553077,0.013075216631150266,363.8509947455282,0.3138051991476064,0.018192549737276412,0.0014860174257016279,0.001185243141023201,0.022261047369933062,8.18943060226834e-09
985,15.366365026420322,300,Urban,18439.638031704388,10,6.341439204777724e-05,0.0016278257943890915,0.19024317614333172,0.0390678190653382,9.512158807166586e-06,0.00017948220793130015,0.00014755926513552393,1.1639413982900139e-05,8.002286426762626e-09
166,76.80976864001141,600,Urban,153619.53728002284,57,0.0005581785217248415,0.013228570031508997,95.4485272149479,0.3174856807562159,0.004772426360747395,0.0015798166672247595,0.001199144330659688,0.005839709706464706,7.805936353485088e-09
562,14.92232562358586,200,Urban,12683.97678004798,18,4.550372859378585e-05,0.0010683629790201245,0.24572013440644358,0.02564071149648299,1.2286006720322179e-05,0.00012878952889694366,9.684504117430588e-05,1.503359240667676e-05,7.635226936605882e-09
83,5.007927088333461,600,Urban,10015.854176666922,9,2.0696826617187558e-05,0.0008020107663518265,0.5588143186640641,0.01924825839244384,2.7940715933203204e-05,5.8578376587217174e-05,7.270072738837966e-05,3.4189248341832336e-05,7.2585648818394665e-09
451,50.12620794574299,600,Urban,100252.41589148599,9,0.00021956873122509443,0.007874352510721093,5.928355743077549,0.18898446025730625,0.00029641778715387744,0.0006214469523458197,0.0007137948507175092,0.0003627072893252986,7.1199765548804965e-09
947,25.476258075091483,300,Urban,30571.50969010978,2,0.00010802430058725574,0.0022762841944030253,0.06481458035235345,0.05463082066567261,3.2407290176176724e-06,0.0003057419515277793,0.00020634076700558356,3.965470657831163e-06,6.7494464322230406e-09
798,85.7120548122269,200,Urban,72855.24659039287,27,0.00018811047302413545,0.005158916134967003,1.523694831495497,0.12381398723920808,7.618474157477486e-05,0.0005324104188830826,0.0004676457864198037,9.32223446165535e-05,6.41883472097767e-09
78,15.309619324192475,600,Rural,15309.619324192476,16,2.6828723181688448e-05,0.0010698806316883054,1.2877787127210454,0.02567713516051933,6.438893563605227e-05,7.593352734501033e-05,9.698261345828101e-05,7.878857922574618e-05,6.334750159661235e-09
839,79.387836330006,250,Urban,79387.836330006,59,0.0002487863299298211,0.005219821664527233,4.4035180397578335,0.1252757199486536,0.00022017590198789168,0.0007041417311907248,0.0004731667550735597,0.00026941502178924213,5.96019210180588e-09
997,28.216609922580478,250,Urban,28216.60992258048,38,5.928551921998509e-05,0.00178015140211532,0.67585491910783,0.04272363365076768,3.37927459553915e-05,0.00016779622959941986,0.00016136728735441242,4.134999927644581e-05,5.718875789726868e-09
